Gonzalo Serrano,neu,78.501492,1
president,neu,89.475867,1
January,neu,82.80338,1
February,neu,77.254012,1
Greenpeace,pos,75.992282,1
Breitbart London,pos,74.72395200000001,1
Spain,neu,82.85843200000001,1
American,neu,67.923271,1
"€28,000",neu,80.058854,1
"£24,000",neu,77.340097,1
"$30,000",neu,81.75963899999999,1
Joaquin “El Chapo” Guzman,neg,56.24426999999999,7
Mexico,neu,87.331631,6
El Chapo,neu,87.61792299999999,6
Mexican,neu,88.92389200000001,3
Sinaloa Cartel,pos,53.791876,3
United States,neg,65.643575,3
U.S. Department of Justice,neg,45.088001999999996,2
Breitbart,pos,52.975534,2
Texas,pos,52.307231,2
20 Jan 2017,neu,63.140998,1
"New York, NY",neu,61.878648999999996,1
Thursday,neu,68.915081,1
South America,pos,62.799976,1
$1 million,neg,56.464399,1
Sinaloa cartel,neg,51.150066,1
Ciudad Juarez,neg,45.578811,1
Tamaulipas,neg,54.901169,1
Sinaloa,neg,58.114981,1
Los Zetas,neg,57.468724,1
Ildefonso Ortiz,pos,59.423868,1
Brandon Darby,neu,65.089684,1
Stephen K. Bannon,pos,45.459888,1
Twitter,neu,56.707151,1
Facebook,pos,44.83858,1
Nigerian,neg,87.548788,10
Boko Haram,neu,62.584308,8
Rann,neg,42.749509,3
Nigeria,neu,95.257008,2
Thursday,neg,51.826722999999994,2
Premium Times,neg,65.553965,2
Friday,neu,50.163422999999995,2
Tuesday,neg,56.548539,2
Nigerian Air Force,neg,54.370580999999994,2
Abubakar Shekau,pos,48.592377,2
MSF,neu,88.90653499999999,1
Reuters,neu,90.624549,1
20 Jan 2017,neu,89.51024600000001,1
Islamic State,neu,91.835835,1
48 hours,neu,69.359711,1
6 p.m.,neg,53.181003000000004,1
Fox News,neg,81.362729,1
Associated Press,neg,79.909118,1
Wednesday,neu,85.593523,1
Abba Kyari,pos,40.173379,1
chief of staff,neg,48.545654,1
President,neg,44.650323,1
Muhammadu Buhari,neg,45.70142,1
Air Force,neu,80.712772,1
Kala Balge,pos,53.936139000000004,1
Borno State,neg,58.469258999999994,1
Senate,neu,46.624643,1
University of Maiduguri,neg,65.348487,1
Borno state,neg,69.52598,1
seven and twelve years,neg,61.104195,1
Monday,pos,51.811492,1
Donald Trump,pos,80.341004,7
Saturday,pos,75.77246,4
Jane Fonda,pos,38.169973,3
Jane Seymour Fonda,neu,56.582426,3
Daily News,neu,66.03025,3
Bay Area,neg,51.623039999999996,3
Downtown Los Angeles,neg,59.229189000000005,2
American,neg,46.358625999999994,2
Emiliana Guereca,pos,44.475271,2
Chronicle,pos,47.033585,2
AP,neg,42.784763,1
20 Jan 2017,pos,49.12719,1
Vietnam,neg,44.274874,1
President-elect,pos,51.411919,1
America,pos,76.074648,1
president,pos,63.629759,1
Join us,pos,55.664249,1
https://t.co/uMTkPDostk,pos,69.08356500000001,1
"January 20, 2017",neg,39.898455,1
Ariana Grande,neu,65.048425,1
Idina Menzel,neu,45.843516,1
Laverne Cox,neu,47.001821,1
Debbie Allen,neu,48.638856000000004,1
Miley Cyrus,neu,56.065858999999996,1
Alfre Woodard,neu,44.036884,1
Vietnamese,neu,79.13360499999999,1
RSVP,neu,78.156537,1
Los Angeles,neu,58.017659,1
LAPD Officer,neu,57.758317000000005,1
Aereon Jefferson,neu,56.09946300000001,1
California,neg,49.931777,1
San Francisco Chronicle,neg,54.26074199999999,1
Friday,neg,57.350201,1
An afternoon,neg,62.081657,1
San Francisco Zen Center,pos,50.598224,1
March on Washington,neu,46.374812,1
January 21,neg,38.138955,1
Din,neg,43.235473,1
Latin American,neu,46.737230000000004,1
6:05 p.m.,neg,44.150846,1
Sonoma County Inaugural Ball,pos,73.110175,1
6:30 p.m. at,pos,52.28974899999999,1
Santa Rosa,pos,67.003029,1
Adelle Nazarian,pos,71.194739,1
Twitter,neu,60.687842999999994,1
CNN,pos,62.034288000000004,7
Turner Media,neg,55.080054000000004,2
AP,neg,61.807941,1
Ric Feld,neg,59.877950999999996,1
19 Jan 2017,neg,60.002862,1
President-elect,neg,51.51612800000001,1
Donald Trump,neg,53.993109,1
Hill,neg,41.054246,1
Senior Writer,neu,72.664389,1
CNNMoney,neu,69.340037,1
six years,neu,57.895699,1
Applicant,neu,91.82916399999999,1
Brian Stelter,neu,34.001878000000005,1
Lucas Nolan,pos,54.180159,1
Breitbart News,pos,64.727898,1
Twitter,pos,72.127576,1
lnolan@breitbart.com,pos,58.423496,1
Donald Trump,neu,83.378136,10
Islamic Republic,neu,85.18752,7
Mohammad Javad Zarif,neu,59.596426,7
Foreign Ministry,neu,39.987004999999996,4
Iranian,pos,48.34402,4
Al-Arabiya,neu,68.248696,2
United States,neu,60.107076000000006,2
Tehran,pos,64.107442,2
Iranian Foreign Minister,neg,35.511002000000005,2
Rex Tillerson,neu,46.102968,2
Iran deal,pos,36.085181,2
AFP,neg,54.818968999999996,1
Getty,neg,63.628490000000006,1
20 Jan 2017,neg,61.520819,1
President,neg,47.525303,1
Barack Obama,neg,55.763787,1
President-elect,neg,48.511164,1
Saudi Arabia,neu,68.652721,1
President,neu,49.177785,1
Rowhani,neu,39.140299,1
Leader,neg,61.516451,1
Ali Khomeini,neg,58.813773000000005,1
secretary of state nominee,neg,70.669826,1
Associated Press,neg,55.617239,1
cabinet,neg,53.587517,1
Kuala Lumpur,neu,79.51272499999999,1
President,pos,70.154251,1
President-elect,neu,63.870603,1
German,neu,54.842729999999996,1
British,neu,47.039815000000004,1
Donald Trump,neg,51.24497,18
"January 20, 2017",neu,63.829778000000005,11
James Allsup,neg,42.049219,9
Michael Moore,neg,95.360973,7
Twitter,neg,91.407081,6
Anti-Trump,pos,63.034917,4
@AriFleischer,neu,45.853879,4
Griff Jenkins,pos,41.373912000000004,3
America,neg,77.779113,3
@SkyNews,neg,50.984035999999996,3
@politico,neg,68.830468,2
National Press Club,neg,49.186082,2
Fox News,neu,43.329641,2
White House,neg,62.400575,2
D.C. New York City,pos,57.28486,2
Washington,neg,38.004373,2
Air Force,pos,39.372368,2
20 Jan 2017,pos,46.987951,1
"Washington, D.C.",pos,54.769695,1
President,pos,37.581352,1
https://t.co/3INJx48KEX,neu,51.166082,1
John Hayward,neu,92.206308,1
NBC News,neg,58.13367,1
Republicans,neg,44.056025999999996,1
Nazi,neg,48.448747,1
PRESIDENT,neg,42.961180999999996,1
president,neg,49.493846000000005,1
pic.twitter.com/cdIKHUlUg9,neu,53.373253,1
November,pos,49.889796,1
president,pos,48.072438,1
Barack Obama,pos,73.853708,1
president,pos,43.905342000000005,1
D.C.,neg,61.00441,1
Obamas,neg,75.175634,1
pic.twitter.com/3RTOEPaylw,neg,62.23587499999999,1
Mike,neg,50.225595999999996,1
Thursday,pos,60.815257,1
Hollywood,neu,48.455502,1
Alec Baldwin,pos,68.281385,1
Mark Ruffalo,pos,57.01811300000001,1
President,neg,49.832971,1
four years,neg,69.043302,1
a hundred days,neg,51.955363,1
George Soros,neg,71.072452,1
100 days,neg,82.37405100000001,1
a second,neg,69.48143300000001,1
pic.twitter.com/6t65RTOx9S,neu,71.945356,1
Alexander Rubinstein,neu,64.150813,1
Friday,pos,48.347564999999996,1
Palestine,neu,46.492521999999994,1
pic.twitter.com/lGgWXgSVCo,neu,92.664331,1
Martha Neuman,neu,94.649587,1
Press Secretary,neu,88.404271,1
https://t.co/xLk79B6alQ,neu,92.541039,1
Mr.,pos,67.081974,1
Occupy Wall Street,pos,47.28847,1
Black Lives Matter,neg,58.079631,1
Gateway Pundit,pos,50.23201,1
a minute,neu,69.696483,1
Hillary,pos,64.298178,1
EMS,neg,77.468541,1
pic.twitter.com/nSOcNQaVel,neu,74.569619,1
Army of Tolerance,pos,62.295734,1
ISIS,pos,72.654162,1
https://t.co/jQvtxizlwn,neu,52.112256,1
https://t.co/ULZcHQUURT,neu,77.09199100000001,1
pic.twitter.com/TdaXuoKl2I,neu,70.744567,1
Reuters,neu,69.033595,1
Top News,neu,74.153066,1
Socialist,neg,37.531255,1
mayor,neg,40.092068,1
Mayor,neg,43.606373,1
Bill de Blasio,pos,43.458188,1
New York Post,pos,57.569309000000004,1
Columbus Circle,neg,53.65622,1
mayor,neg,48.411685999999996,1
New Yorkers,neg,66.409427,1
Godwin,neg,41.826273,1
pic.twitter.com/dLIs4PAw2s,neu,86.600573,1
Alex Emmons,neu,88.87046699999999,1
Starbucks,neu,68.38318,1
UK,neg,58.327935,1
Bank of America,neg,68.248211,1
Independent,neg,55.105203,1
pic.twitter.com/gYPpMBNmOt,neu,86.661024,1
Faiz Siddiqui,neu,88.26325,1
American,neu,37.759987,1
pic.twitter.com/ZAhpnb3pGN,neu,71.410093,1
MILO,neg,63.684256,5
FBI,neg,58.308037999999996,3
"January 21, 2017",neu,60.41305500000001,3
University of Washington,neg,43.203486000000005,2
Ben Kew,neu,50.450573,2
Facebook,pos,84.040908,2
Event 20 Jan,pos,48.418652,1
Milo Yiannopoulos,neg,46.248894,1
pic.twitter.com/Mj56ssNd7s,neu,91.46706,1
KIRO 7,neu,91.512962,1
Kane Hall komonews pic.twitter.com/zetiFGwIjC,neu,94.621402,1
Suzanne Phan,neu,93.22754599999999,1
pic.twitter.com/aT3ZPUHytY,neu,82.113964,1
Donald,pos,52.034642,1
UC Davis,neg,79.736253,1
Twitter,pos,52.611308,1
bkew@breitbart.com,pos,49.056264,1
MILO,neg,67.87505499999999,4
20 Jan 2017,neg,47.804663,1
Washington University,neg,46.614509,1
Donald Trump,neg,52.515547,1
President,neg,51.572095,1
United States,neg,41.062691,1
Mike Pence,neg,72.298221,1
Washington DC,neg,54.186037,1
Seattle,neg,67.52037,1
FBI,neg,43.374625,1
True Religion,neu,64.744202,1
$200,pos,48.230728,1
Pam & Gela,pos,43.801660999999996,1
$220,neu,60.767320999999995,1
Gucci,neu,57.430532,1
$750,neu,74.561036,1
Givenchy,neu,73.036801,1
$350,neu,73.57619100000001,1
Louis Vuitton,neu,64.928315,1
$450,neu,76.42573499999999,1
Topshop,neu,78.226354,1
$140,neu,70.821923,1
$15.99,neg,53.203855,1
Chains,neg,46.737003,1
Ben Kew,pos,68.994142,1
Facebook,pos,64.710802,1
Twitter,pos,52.611308,1
bkew@breitbart.com,pos,49.056264,1
United Nations,neg,94.356036,10
America,neg,76.940668,5
Tyler Clementi,neg,59.80148199999999,5
Kayla Simon-McKelvey,neg,57.456700999999995,5
Meg Lanker-Simons,neg,51.679295999999994,5
Twitter,neg,79.244782,4
Leslie Jones,pos,53.378477999999994,4
MILO,pos,82.380611,3
Donald Trump,pos,48.576927,3
Seattle,neg,53.184940999999995,3
CIA,neu,60.14745,3
Milo Yiannopoulos,pos,73.908774,2
Washington DC,neg,63.310029,2
Washington DC.,neg,62.902241999999994,2
a day,neg,46.751847000000005,2
Brianna Wu,pos,38.463897,2
Republican,pos,38.824462999999994,2
FBI,neg,69.787953,2
Trump,neg,66.039236,2
Anita Sarkeesian,neg,45.543324,2
20 Jan 2017,pos,84.10171600000001,1
January 20th,pos,50.332750000000004,1
president,pos,70.850087,1
University of Washington,neg,48.137924,1
Huskies,neu,78.56950900000001,1
Oregon,neg,69.143304,1
Starbucks,neg,83.829112,1
professors,pos,72.26934299999999,1
Rachel Maddow,pos,47.412676,1
United Kingdom,neg,74.380079,1
Muslim,neg,53.391562,1
John Podesta,pos,41.21644,1
Seattle Central College,pos,54.049474,1
Sasquatch,neg,53.368013999999995,1
X-Men,neg,51.012093,1
twentieth-century,pos,53.922475999999996,1
Al Bundy,pos,52.275587,1
Obama,pos,45.148872000000004,1
Amazon,pos,58.079111000000005,1
Islam,neg,63.580302,1
National Crime Prevention Council,pos,68.129909,1
Council,pos,67.061079,1
George Bush Snr,neg,54.056025,1
President,pos,49.685192,1
George H.W. Bush,pos,54.474332000000004,1
YouTube,neg,78.24604699999999,1
Little Pony,neg,78.787923,1
Commander-in-Chief,neu,62.763653,1
Harry Potter,neg,48.039667,1
GamerGate,neu,66.31429,1
John Cleese,pos,55.071932000000004,1
$50,pos,37.887886,1
JCPenney,neu,83.88096900000001,1
Congress,neg,56.475896999999996,1
Kean University,neg,69.425939,1
University of Wyoming,neg,53.78236199999999,1
Rolling Stone,neu,65.031104,1
One night,pos,43.926394,1
NOBODY,neg,53.691658,1
Harlem,pos,43.635764,1
a second,neu,41.785508,1
18-year,neg,59.595694,1
Vietcong,neg,60.940217,1
Liberals,pos,65.20421400000001,1
Washington State University,neu,77.400035,1
professor,neu,71.591301,1
Selena Lester Breikss,neu,79.357168,1
President,pos,81.70315599999999,1
Jack Dorsey,neg,53.078212,1
Democrat,pos,61.893173999999995,1
Planned Parenthood,pos,47.085449000000004,1
president,pos,62.826448,1
Fort Lauderdale Airport,neg,47.394856000000004,1
ISIS,pos,51.499176000000006,1
first hour,pos,46.009267,1
Floridian,neg,58.664562,1
Islamic,neg,52.184346000000005,1
a decade,neg,54.593655,1
Harambe,neu,73.850233,1
Omar Mateen,neu,73.726839,1
Katherine Clark,neu,67.094823,1
Massachusetts,neg,35.03163,1
a year,neu,62.014375,1
Criminology,pos,45.136216000000005,1
University of Texas and Michigan State,neg,60.78923699999999,1
President,neg,55.458662000000004,1
United States,neg,77.311368,1
University of Alabama,neg,42.478246,1
Breitbart,neu,53.056034,1
Pokemon,neg,49.968807999999996,1
Gail Dines,pos,48.501228000000005,1
Trust me,neg,53.273432,1
England,neg,46.781479,1
chief architects,neg,72.53976800000001,1
priest,pos,45.690095,1
Fr,neg,56.452373,1
Duane,neg,57.5647,1
Rutgers,pos,59.565358999999994,1
Facebook,neu,41.876857,1
Thank you very much,neu,59.775215,1
True Religion,neu,61.784658,1
$200,pos,53.148649000000006,1
Pam & Gela,pos,43.801660999999996,1
$220,neu,60.767320999999995,1
Gucci,neu,57.430532,1
$750,neu,74.561036,1
Givenchy,neu,73.036801,1
$350,neu,73.57619100000001,1
Louis Vuitton,neu,64.928315,1
$450,neu,76.42573499999999,1
Topshop,neu,78.226354,1
$140,neu,70.821923,1
$15.99,neg,53.203855,1
Chains,neg,46.737003,1
Pakistan,pos,41.059723999999996,3
AFP,neu,48.234908,3
Parachinar,pos,51.653338000000005,2
20 Jan 2017,pos,46.496302,1
Peshawar,neg,40.757163,1
Saturday,pos,42.070014,1
Shiite,pos,50.03511699999999,1
Kurram,neg,50.617999000000005,1
Afghan,neg,55.596987,1
Ikramullah Khan,neg,64.151261,1
MILO,neg,62.008841999999994,5
University of Washington,neg,68.767163,2
20 Jan 2017,neg,70.122056,1
Matthew Perdie,pos,42.225675,1
True Religion,pos,44.952741,1
$200,pos,65.99893,1
Pam & Gela,pos,43.801660999999996,1
$220,neu,60.767320999999995,1
Gucci,neu,57.430532,1
$750,neu,74.561036,1
Givenchy,neu,73.036801,1
$350,neu,73.57619100000001,1
Louis Vuitton,neu,64.928315,1
$450,neu,76.42573499999999,1
Topshop,neu,78.226354,1
$140,neu,70.821923,1
$15.99,neg,53.203855,1
Chains,neg,46.737003,1
Jose Medina,pos,51.024519999999995,10
Tiffany Bradbury,neu,64.476987,5
Donald J. Trump,pos,94.413057,4
Melania Trump,pos,67.624445,4
Afghanistan,pos,51.851203999999996,3
Breitbart News,neu,42.175811,3
Tony Orlando,neu,58.590217,3
10-second,pos,45.920005,2
Navy,pos,51.13640699999999,2
President,pos,53.986776000000006,1
Alex Wong,pos,57.04217499999999,1
Getty,pos,66.013106,1
20 Jan 2017,pos,75.408647,1
Washington,pos,81.802314,1
President,pos,69.116175,1
first lady,pos,66.581913,1
Friday,pos,54.849858,1
Presidential Inaugural Ball,pos,67.97474199999999,1
president,pos,65.597853,1
Melania,pos,42.911433,1
president,neu,73.75885199999999,1
president,neu,77.250242,1
president,neu,81.238277,1
America,pos,73.461982,1
President,pos,68.663807,1
Josh Weathers,neu,62.225055,1
Dolly Parton,neu,64.875157,1
Whitney Houston,pos,72.301041,1
chief,pos,65.383945,1
Vice President,neu,65.110577,1
Michael R. Pence,pos,57.536426,1
Karen,pos,68.51275799999999,1
National Building Museum,pos,49.899833,1
president,pos,59.526521,1
Donny Jr.,neu,81.19287899999999,1
Eric,neu,93.02369999999999,1
Ivanka,neu,95.012163,1
Petty Officer 2nd Class,neu,46.877069,1
Catherine Cartmell,pos,51.50872,1
president,pos,45.286010999999995,1
Staff Sgt.,neu,46.904096,1
Air Force,pos,62.639219999999995,1
Master Sgt.,neu,71.555397,1
Air Force Headquarters,pos,68.64336899999999,1
vice-president,pos,59.222837,1
Marine Corps,pos,58.050031999999995,1
Sgt.,pos,56.575599,1
Angel Rodriguez,pos,61.051677000000005,1
Marine Barracks Washington,pos,62.83594300000001,1
chief,neu,43.714406,1
president,pos,40.346218,1
United States Army,pos,57.205797999999994,1
NCO,pos,56.560982,1
president,neu,51.280619,1
staff sergeant,pos,45.134333,1
vice-president,pos,45.534428,1
Orlando,pos,56.120903,1
Tony Orlando and Dawn,pos,59.008344,1
Tie A Yellow Ribbon,pos,58.281769000000004,1
Ole Oak Tree,pos,53.176418999999996,1
Knock Three Times,pos,58.800658999999996,1
president,neu,49.090653,1
40 years,pos,35.641722,1
president,neu,39.077684000000005,1
president,pos,53.80451000000001,1
Facebook,pos,68.067192,7
Aaron Klein,neu,54.261631,5
Donald Trump,neg,64.58376,4
Poynter Institute,pos,44.071641,3
James Warren,neu,81.41536099999999,3
Hillary Clinton,neu,36.305509,3
Americans,neg,53.998245,3
Election JOEL SAGET,pos,46.274617,2
AFP,neu,82.24308500000001,1
Getty,pos,42.790759,1
20 Jan 2017,pos,58.31399699999999,1
Chief Media Writer,neu,81.651011,1
Social Media,neg,73.922882,1
Matthew Gentzkow,neu,79.81107,1
Stanford University,neu,75.238199,1
New York University,neu,66.818299,1
IFCN,pos,43.479352,1
Breitbart,neu,92.749009,1
Jerusalem,neu,90.500327,1
chief,neu,84.58316,1
New York Times,pos,54.894726000000006,1
Twitter,neu,67.883648,1
Joshua Klein,neu,63.331401,1
Call of Duty,pos,53.306872000000006,6
Activision,neg,64.16914,2
United States,neg,45.66808,2
20 Jan 2017,pos,53.604600000000005,1
PC,neg,75.51889800000001,1
first month,neg,56.697635000000005,1
NPD,neg,46.074104,1
seventh year,neu,65.701078,1
CEO,pos,51.649708000000004,1
Eric Hirshberg,pos,45.958363000000006,1
DLC,neu,36.729699,1
January 31,neu,83.494838,1
PlayStation 4,neu,72.177766,1
American,pos,76.14685399999999,1
90s,pos,80.100611,1
Nate Church,neu,65.196526,1
Twitter,neu,81.592946,1
Larry King,neg,47.033545,5
Donald Trump,pos,43.808121,4
CNN,pos,55.809526,3
Windows,pos,46.251692999999996,2
DC,neg,70.907887,2
SUV,neg,62.965525,2
Russia Today,neu,74.547443,2
Drew Angerer,neg,55.49054100000001,1
Getty Images,neg,52.35349299999999,1
presidents,pos,54.388546999999996,1
Barack Obama,pos,51.525180999999996,1
King,neg,43.198979,1
Twitter,neu,43.678031,1
"January 20, 2017",neg,38.777648,1
King,neu,60.05758599999999,1
Larry King Live,neu,42.853336,1
9PM,pos,39.100686,1
two decades,pos,47.390354,1
President,pos,43.283433,1
Jeffrey Zucker,neu,79.18440700000001,1
King,neu,66.153724,1
Kremlin,neu,42.106981999999995,1
Donald Trump,neu,71.952612,17
American,pos,63.52888599999999,8
America,pos,72.982947,8
Joel B. Pollak,neg,75.102397,5
"January 20, 2017",neg,49.967569,4
Washington,neg,50.559596,3
Charles Schumer,pos,73.24903900000001,3
Earth,pos,45.965694,2
John F. Kennedy,pos,49.312618,2
Chicago Cubs,neg,43.667441000000004,2
Todd Ricketts,pos,47.629028,2
"Populism, Nationalism, Unity",pos,50.18181499999999,1
Chip Somodevilla,pos,54.894118999999996,1
Getty,pos,48.540194,1
20 Jan 2017,pos,57.605698000000004,1
President,pos,41.743033000000004,1
Friday,pos,53.469217,1
President,neg,39.449352999999995,1
"Washington, D.C.",neu,81.752698,1
Sen.,neu,71.63535,1
NY,neu,69.918675,1
Democratic,neg,66.969229,1
President,pos,44.170004,1
Capital,neu,86.419682,1
Russian,neg,49.855517,1
pic.twitter.com/EmrBEPNLbB,neu,93.073948,1
President,pos,48.058545,1
January 20th 2017,neu,77.710159,1
Americans,pos,65.715289,1
We are one,neu,49.469372,1
America First,pos,61.834451,1
Radical Islamic Terrorism,neu,64.699469,1
Rep.,neg,50.470725,1
John Lewis,neg,63.673157999999994,1
President,pos,51.876343999999996,1
Strong Again,pos,58.576874000000004,1
Yes,pos,75.705741,1
Capitol Police,neu,75.71105299999999,1
pic.twitter.com/GgWrvETUcy,neu,91.46753199999999,1
Missouri State University Chorale,neu,65.68471500000001,1
Michael Dennis Browne,pos,41.284842,1
Sen.,pos,61.254396,1
Roy Blunt,pos,76.093435,1
Rabbi,pos,79.523733,1
Marvin Hier,pos,78.926937,1
Simon Wiesenthal,pos,72.515637,1
U.S.,pos,49.784518,1
Israel,pos,45.964026000000004,1
Biblical,neu,71.590378,1
O Jerusalem,pos,55.025971,1
Deputy Secretary of Commerce,pos,53.192181000000005,1
President,pos,39.476675,1
Diamond and Silk,pos,62.76299899999999,1
Deputy Secretary of Commerce,neu,54.6937,1
pic.twitter.com/4sbZ8kq4nA,neu,65.912918,1
March for Life,neu,94.339658,8
Donald Trump,pos,61.933707000000005,7
Marjorie Dannenfelser,neu,57.598101,4
United States,neu,35.510587,3
Kellyanne Conway,pos,59.264182,3
Congress,pos,65.384341,2
U.S. Supreme Court Signing,neu,64.74161000000001,2
Tom McCluskey,pos,60.25792,2
Jeanne Mancini,neu,56.321888,2
Life Administration,pos,49.981216,1
Dan Fleuette,pos,45.306468,1
20 Jan 2017,pos,57.735948,1
President,pos,63.682657,1
Susan B. Anthony List,neu,62.225083000000005,1
president,neu,65.250629,1
President,pos,79.617362,1
Vice President,pos,81.235645,1
Pence,pos,66.509017,1
President,pos,49.176967,1
President,pos,66.805521,1
chairwoman,neu,48.230931999999996,1
Planned Parenthood,neg,60.522,1
Hyde Amendment,pos,61.991186,1
a day,neu,66.355463,1
